(50401, 0.02531235)
(50451, 0.02002779)
(50501, 0.02498252)
(50551, 0.02485588)
(50601, 0.03131098)
(50651, 0.03928009)
(50701, 0.05358178)
(50751, 0.03798424)
(50801, 0.04178190)
(50851, 0.02792161)
(50901, 0.03833673)
(50951, 0.02155633)
(51001, 0.02731026)
(51051, 0.01837497)
(51101, 0.02606324)
(51151, 0.02984334)
(51201, 0.02860045)
(51251, 0.02276384)
(51301, 0.03454508)
(51351, 0.01890979)
(51401, 0.02187656)
(51451, 0.02839876)
(51501, 0.03100627)
(51551, 0.03024805)
(51601, 0.03588526)
(51651, 0.03216222)
(51701, 0.02357667)
(51751, 0.05567772)
(51801, 0.03325668)
(51851, 0.03412044)
(51901, 0.04096169)
(51951, 0.06162180)
(52001, 0.02499213)
(52051, 0.02476816)
(52101, 0.03176904)
(52151, 0.03640130)
(52201, 0.03406190)
(52251, 0.03305940)
(52301, 0.04751186)
(52351, 0.03073049)
(52401, 0.03274003)
(52451, 0.03751088)
(52501, 0.05218942)
(52551, 0.02719023)
(52601, 0.02330850)
(52651, 0.03920181)
(52701, 0.02463013)
(52751, 0.02690794)
(52801, 0.02347982)
(52851, 0.03444658)
(52901, 0.03338042)
(52951, 0.04471381)
(53001, 0.03708731)
(53051, 0.03811049)
(53101, 0.03283041)
(53151, 0.02814412)
(53201, 0.02630927)
(53251, 0.03992818)
(53301, 0.02815193)
(53351, 0.03054621)
(53401, 0.02445961)
(53451, 0.02547390)
(53501, 0.02484745)
(53551, 0.02765555)
(53601, 0.02748830)
(53651, 0.03503396)
(53701, 0.02600967)
(53751, 0.02211041)
(53801, 0.02447247)
(53851, 0.06266768)
(53901, 0.08151840)
(53951, 0.02853575)
(54001, 0.01596185)
(54051, 0.04254926)
(54101, 0.03028356)
(54151, 0.02307157)
(54201, 0.03198332)
(54251, 0.02338587)
(54301, 0.01990976)
(54351, 0.01922465)
(54401, 0.02964167)
(54451, 0.03169464)
(54501, 0.03171504)
(54551, 0.02894400)
(54601, 0.02773379)
(54651, 0.01959925)
(54701, 0.03003520)
(54751, 0.02482091)
(54801, 0.02397967)
(54851, 0.03423389)
(54901, 0.03056630)
(54951, 0.03383579)
(55001, 0.02957512)
(55051, 0.02544508)
(55101, 0.02995341)
(55151, 0.02831104)
(55201, 0.02773981)
(55251, 0.01876386)
(55301, 0.03298638)
(55351, 0.03272416)
(55401, 0.03715767)
(55451, 0.01845063)
(55501, 0.04387648)
(55551, 0.03024555)
(55601, 0.02628896)
(55651, 0.03425891)
(55701, 0.03184167)
(55751, 0.02478755)
(55801, 0.03650176)
(55851, 0.03117419)
(55901, 0.02217529)
(55951, 0.02335490)
(56001, 0.05316374)
(56051, 0.02412738)
(56101, 0.03222082)
(56151, 0.02649302)
(56201, 0.02395524)
(56251, 0.03657645)
(56301, 0.02476588)
(56351, 0.01963213)
(56401, 0.02360131)
(56451, 0.02411528)
(56501, 0.03131002)
(56551, 0.03496990)
(56601, 0.02586920)
(56651, 0.03149153)
(56701, 0.02800371)
(56751, 0.01991318)
(56801, 0.02066137)
(56851, 0.03848209)
(56901, 0.02842374)
(56951, 0.03572125)
(57001, 0.02300254)
(57051, 0.02636374)
(57101, 0.03595215)
(57151, 0.03048237)
(57201, 0.04041099)
(57251, 0.02618557)
(57301, 0.02744811)
(57351, 0.02131843)
(57401, 0.02280491)
(57451, 0.02146160)
(57501, 0.01131815)
(57551, 0.02790780)
(57601, 0.01953606)
(57651, 0.04271043)
(57701, 0.02056146)
(57751, 0.05537738)
(57801, 0.03192943)
(57851, 0.01871295)
(57901, 0.02064059)
(57951, 0.02586227)
(58001, 0.01853975)
(58051, 0.03343241)
(58101, 0.02598525)
(58151, 0.02021218)
(58201, 0.04072145)
(58251, 0.03496576)
(58301, 0.03376485)
(58351, 0.02020962)
